row_name,factor,coefficient_rel_error,rhs_rel_error
a1_restriccion_varphi32(325),4.163871962273108e-05,1.627394799703485e-16,0.0
a1_restriccion_varphi32(326),4.163871962273108e-05,1.627394799703485e-16,0.0
a1_restriccion_varphi32(327),4.163871962273108e-05,1.627394799703485e-16,0.0
a1_restriccion_varphi32(328),4.163871962273108e-05,1.627394799703485e-16,0.0
a1_restriccion_varphi32(329),4.163871962273108e-05,1.627394799703485e-16,0.0
a1_restriccion_varphi32(330),4.163871962273108e-05,1.627394799703485e-16,0.0
a1_restriccion_varphi32(331),4.163871962273108e-05,1.627394799703485e-16,0.0
a1_restriccion_varphi32(332),4.163871962273108e-05,1.627394799703485e-16,0.0
a1_restriccion_varphi32(333),4.163871962273108e-05,1.627394799703485e-16,0.0
a1_restriccion_varphi32(334),4.163871962273108e-05,1.627394799703485e-16,0.0
a1_restriccion_varphi32(335),4.163871962273108e-05,1.627394799703485e-16,0.0
a1_restriccion_varphi32(336),4.163871962273108e-05,1.627394799703485e-16,0.0
a1_restriccion_varphi32(337),4.163871962273108e-05,1.627394799703485e-16,0.0
a1_restriccion_varphi32(338),4.163871962273108e-05,1.627394799703485e-16,0.0
a1_restriccion_varphi32(339),4.163871962273108e-05,1.627394799703485e-16,0.0
a1_restriccion_varphi32(340),4.163871962273108e-05,1.627394799703485e-16,0.0
a1_restriccion_varphi32(341),4.163871962273108e-05,1.627394799703485e-16,0.0
a1_restriccion_varphi32(342),4.163871962273108e-05,1.627394799703485e-16,0.0
a1_restriccion_varphi32(343),4.163871962273108e-05,1.627394799703485e-16,0.0
a1_restriccion_varphi32(344),4.163871962273108e-05,1.627394799703485e-16,0.0
a1_restriccion_varphi32(345),4.163871962273108e-05,1.627394799703485e-16,0.0
a1_restriccion_varphi32(346),4.163871962273108e-05,1.627394799703485e-16,0.0
a1_restriccion_varphi32(347),4.163871962273108e-05,1.627394799703485e-16,0.0
a1_restriccion_varphi32(348),4.163871962273108e-05,1.627394799703485e-16,0.0
a1_restriccion_varphi32(349),4.163871962273108e-05,1.627394799703485e-16,0.0
a1_restriccion_varphi32(350),4.163871962273108e-05,1.627394799703485e-16,0.0
a1_restriccion_varphi32(351),4.163871962273108e-05,1.627394799703485e-16,0.0
a1_restriccion_varphi32(352),4.163871962273108e-05,1.627394799703485e-16,0.0
a1_restriccion_varphi32(353),4.163871962273108e-05,1.627394799703485e-16,0.0
a1_restriccion_varphi32(354),4.163871962273108e-05,1.627394799703485e-16,0.0
a1_restriccion_varphi32(355),4.163871962273108e-05,1.627394799703485e-16,0.0
a1_restriccion_varphi32(356),4.163871962273108e-05,1.627394799703485e-16,0.0
a1_restriccion_varphi32(357),4.163871962273108e-05,1.627394799703485e-16,0.0
a1_restriccion_varphi32(358),4.163871962273108e-05,1.627394799703485e-16,0.0
a1_restriccion_varphi32(359),4.163871962273108e-05,1.627394799703485e-16,0.0
a1_restriccion_varphi32(360),4.163871962273108e-05,1.627394799703485e-16,0.0
a1_restriccion_varphi33(1),4.163871962273108e-05,1.627394799703485e-16,0.0
a1_restriccion_varphi33(2),4.163871962273108e-05,1.627394799703485e-16,0.0
a1_restriccion_varphi33(3),4.163871962273108e-05,1.627394799703485e-16,0.0
a1_restriccion_varphi33(4),4.163871962273108e-05,1.627394799703485e-16,0.0
a1_restriccion_varphi33(5),4.163871962273108e-05,1.627394799703485e-16,0.0
a1_restriccion_varphi33(6),4.163871962273108e-05,1.627394799703485e-16,0.0
a1_restriccion_varphi33(7),4.163871962273108e-05,1.627394799703485e-16,0.0
a1_restriccion_varphi33(8),4.163871962273108e-05,1.627394799703485e-16,0.0
a1_restriccion_varphi33(9),4.163871962273108e-05,1.627394799703485e-16,0.0
a1_restriccion_varphi33(10),4.163871962273108e-05,1.627394799703485e-16,0.0
a1_restriccion_varphi33(11),4.163871962273108e-05,1.627394799703485e-16,0.0
a1_restriccion_varphi33(12),4.163871962273108e-05,1.627394799703485e-16,0.0
a1_restriccion_varphi33(13),4.163871962273108e-05,1.627394799703485e-16,0.0
a1_restriccion_varphi33(14),4.163871962273108e-05,1.627394799703485e-16,0.0
a1_restriccion_varphi33(15),4.163871962273108e-05,1.627394799703485e-16,0.0
a1_restriccion_varphi33(16),4.163871962273108e-05,1.627394799703485e-16,0.0
a1_restriccion_varphi33(17),4.163871962273108e-05,1.627394799703485e-16,0.0
a1_restriccion_varphi33(18),4.163871962273108e-05,1.627394799703485e-16,0.0
a1_restriccion_varphi33(19),4.163871962273108e-05,1.627394799703485e-16,0.0
a1_restriccion_varphi33(20),4.163871962273108e-05,1.627394799703485e-16,0.0
a1_restriccion_varphi33(21),4.163871962273108e-05,1.627394799703485e-16,0.0
a1_restriccion_varphi33(22),4.163871962273108e-05,1.627394799703485e-16,0.0
a1_restriccion_varphi33(23),4.163871962273108e-05,1.627394799703485e-16,0.0
a1_restriccion_varphi33(24),4.163871962273108e-05,1.627394799703485e-16,0.0
a1_restriccion_varphi33(25),4.163871962273108e-05,1.627394799703485e-16,0.0
a1_restriccion_varphi33(26),4.163871962273108e-05,1.627394799703485e-16,0.0
a1_restriccion_varphi33(27),4.163871962273108e-05,1.627394799703485e-16,0.0
a1_restriccion_varphi33(28),4.163871962273108e-05,1.627394799703485e-16,0.0
a1_restriccion_varphi33(29),4.163871962273108e-05,1.627394799703485e-16,0.0
a1_restriccion_varphi33(30),4.163871962273108e-05,1.627394799703485e-16,0.0
a1_restriccion_varphi33(31),4.163871962273108e-05,1.627394799703485e-16,0.0
a1_restriccion_varphi33(32),4.163871962273108e-05,1.627394799703485e-16,0.0
a1_restriccion_varphi33(33),4.163871962273108e-05,1.627394799703485e-16,0.0
a1_restriccion_varphi33(34),4.163871962273108e-05,1.627394799703485e-16,0.0
a1_restriccion_varphi33(35),4.163871962273108e-05,1.627394799703485e-16,0.0
a1_restriccion_varphi33(36),4.163871962273108e-05,1.627394799703485e-16,0.0
a1_restriccion_varphi33(37),4.163871962273108e-05,1.627394799703485e-16,0.0
a1_restriccion_varphi33(38),4.163871962273108e-05,1.627394799703485e-16,0.0
a1_restriccion_varphi33(39),4.163871962273108e-05,1.627394799703485e-16,0.0
a1_restriccion_varphi33(40),4.163871962273108e-05,1.627394799703485e-16,0.0
a1_restriccion_varphi33(41),4.163871962273108e-05,1.627394799703485e-16,0.0
a1_restriccion_varphi33(42),4.163871962273108e-05,1.627394799703485e-16,0.0
a1_restriccion_varphi33(43),4.163871962273108e-05,1.627394799703485e-16,0.0
a1_restriccion_varphi33(44),4.163871962273108e-05,1.627394799703485e-16,0.0
a1_restriccion_varphi33(45),4.163871962273108e-05,1.627394799703485e-16,0.0
a1_restriccion_varphi33(46),4.163871962273108e-05,1.627394799703485e-16,0.0
a1_restriccion_varphi33(47),4.163871962273108e-05,1.627394799703485e-16,0.0
a1_restriccion_varphi33(48),4.163871962273108e-05,1.627394799703485e-16,0.0
a1_restriccion_varphi33(49),4.163871962273108e-05,1.627394799703485e-16,0.0
a1_restriccion_varphi33(50),4.163871962273108e-05,1.627394799703485e-16,0.0
a1_restriccion_varphi33(51),4.163871962273108e-05,1.627394799703485e-16,0.0
a1_restriccion_varphi33(52),4.163871962273108e-05,1.627394799703485e-16,0.0
a1_restriccion_varphi33(53),4.163871962273108e-05,1.627394799703485e-16,0.0
a1_restriccion_varphi33(54),4.163871962273108e-05,1.627394799703485e-16,0.0
a1_restriccion_varphi33(55),4.163871962273108e-05,1.627394799703485e-16,0.0
a1_restriccion_varphi33(56),4.163871962273108e-05,1.627394799703485e-16,0.0
a1_restriccion_varphi33(57),4.163871962273108e-05,1.627394799703485e-16,0.0
a1_restriccion_varphi33(58),4.163871962273108e-05,1.627394799703485e-16,0.0
a1_restriccion_varphi33(59),4.163871962273108e-05,1.627394799703485e-16,0.0
a1_restriccion_varphi33(60),4.163871962273108e-05,1.627394799703485e-16,0.0
a1_restriccion_varphi33(61),4.163871962273108e-05,1.627394799703485e-16,0.0
a1_restriccion_varphi33(62),4.163871962273108e-05,1.627394799703485e-16,0.0
a1_restriccion_varphi33(63),4.163871962273108e-05,1.627394799703485e-16,0.0
a1_restriccion_varphi33(64),4.163871962273108e-05,1.627394799703485e-16,0.0
a1_restriccion_varphi33(65),4.163871962273108e-05,1.627394799703485e-16,0.0
a1_restriccion_varphi33(66),4.163871962273108e-05,1.627394799703485e-16,0.0
a1_restriccion_varphi33(67),4.163871962273108e-05,1.627394799703485e-16,0.0
a1_restriccion_varphi33(68),4.163871962273108e-05,1.627394799703485e-16,0.0
a1_restriccion_varphi33(69),4.163871962273108e-05,1.627394799703485e-16,0.0
a1_restriccion_varphi33(70),4.163871962273108e-05,1.627394799703485e-16,0.0
a1_restriccion_varphi33(71),4.163871962273108e-05,1.627394799703485e-16,0.0
a1_restriccion_varphi33(72),4.163871962273108e-05,1.627394799703485e-16,0.0
a1_restriccion_varphi33(73),4.163871962273108e-05,1.627394799703485e-16,0.0
a1_restriccion_varphi33(74),4.163871962273108e-05,1.627394799703485e-16,0.0
a1_restriccion_varphi33(75),4.163871962273108e-05,1.627394799703485e-16,0.0
a1_restriccion_varphi33(76),4.163871962273108e-05,1.627394799703485e-16,0.0
a1_restriccion_varphi33(77),4.163871962273108e-05,1.627394799703485e-16,0.0
a1_restriccion_varphi33(78),4.163871962273108e-05,1.627394799703485e-16,0.0
a1_restriccion_varphi33(79),4.163871962273108e-05,1.627394799703485e-16,0.0
a1_restriccion_varphi33(80),4.163871962273108e-05,1.627394799703485e-16,0.0
a1_restriccion_varphi33(81),4.163871962273108e-05,1.627394799703485e-16,0.0
a1_restriccion_varphi33(82),4.163871962273108e-05,1.627394799703485e-16,0.0
a1_restriccion_varphi33(83),4.163871962273108e-05,1.627394799703485e-16,0.0
a1_restriccion_varphi33(84),4.163871962273108e-05,1.627394799703485e-16,0.0
a1_restriccion_varphi33(85),4.163871962273108e-05,1.627394799703485e-16,0.0
a1_restriccion_varphi33(86),4.163871962273108e-05,1.627394799703485e-16,0.0
a1_restriccion_varphi33(87),4.163871962273108e-05,1.627394799703485e-16,0.0
a1_restriccion_varphi33(88),4.163871962273108e-05,1.627394799703485e-16,0.0
a1_restriccion_varphi33(89),4.163871962273108e-05,1.627394799703485e-16,0.0
a1_restriccion_varphi33(90),4.163871962273108e-05,1.627394799703485e-16,0.0
a1_restriccion_varphi33(91),4.163871962273108e-05,1.627394799703485e-16,0.0
a1_restriccion_varphi33(92),4.163871962273108e-05,1.627394799703485e-16,0.0
a1_restriccion_varphi33(93),4.163871962273108e-05,1.627394799703485e-16,0.0
a1_restriccion_varphi33(94),4.163871962273108e-05,1.627394799703485e-16,0.0
a1_restriccion_varphi33(95),4.163871962273108e-05,1.627394799703485e-16,0.0
a1_restriccion_varphi33(96),4.163871962273108e-05,1.627394799703485e-16,0.0
a1_restriccion_varphi33(97),4.163871962273108e-05,1.627394799703485e-16,0.0
a1_restriccion_varphi33(98),4.163871962273108e-05,1.627394799703485e-16,0.0
a1_restriccion_varphi33(99),4.163871962273108e-05,1.627394799703485e-16,0.0
a1_restriccion_varphi33(100),4.163871962273108e-05,1.627394799703485e-16,0.0
a1_restriccion_varphi33(101),4.163871962273108e-05,1.627394799703485e-16,0.0
a1_restriccion_varphi33(102),4.163871962273108e-05,1.627394799703485e-16,0.0
a1_restriccion_varphi33(103),4.163871962273108e-05,1.627394799703485e-16,0.0
a1_restriccion_varphi33(104),4.163871962273108e-05,1.627394799703485e-16,0.0
a1_restriccion_varphi33(105),4.163871962273108e-05,1.627394799703485e-16,0.0
a1_restriccion_varphi33(106),4.163871962273108e-05,1.627394799703485e-16,0.0
a1_restriccion_varphi33(107),4.163871962273108e-05,1.627394799703485e-16,0.0
a1_restriccion_varphi33(108),4.163871962273108e-05,1.627394799703485e-16,0.0
a1_restriccion_varphi33(109),4.163871962273108e-05,1.627394799703485e-16,0.0
a1_restriccion_varphi33(110),4.163871962273108e-05,1.627394799703485e-16,0.0
a1_restriccion_varphi33(111),4.163871962273108e-05,1.627394799703485e-16,0.0
a1_restriccion_varphi33(112),4.163871962273108e-05,1.627394799703485e-16,0.0
a1_restriccion_varphi33(113),4.163871962273108e-05,1.627394799703485e-16,0.0
a1_restriccion_varphi33(114),4.163871962273108e-05,1.627394799703485e-16,0.0
a1_restriccion_varphi33(115),4.163871962273108e-05,1.627394799703485e-16,0.0
a1_restriccion_varphi33(116),4.163871962273108e-05,1.627394799703485e-16,0.0
a1_restriccion_varphi33(117),4.163871962273108e-05,1.627394799703485e-16,0.0
a1_restriccion_varphi33(118),4.163871962273108e-05,1.627394799703485e-16,0.0
a1_restriccion_varphi33(119),4.163871962273108e-05,1.627394799703485e-16,0.0
a1_restriccion_varphi33(120),4.163871962273108e-05,1.627394799703485e-16,0.0
a1_restriccion_varphi33(121),4.163871962273108e-05,1.627394799703485e-16,0.0
a1_restriccion_varphi33(122),4.163871962273108e-05,1.627394799703485e-16,0.0
a1_restriccion_varphi33(123),4.163871962273108e-05,1.627394799703485e-16,0.0
a1_restriccion_varphi33(124),4.163871962273108e-05,1.627394799703485e-16,0.0
a1_restriccion_varphi33(125),4.163871962273108e-05,1.627394799703485e-16,0.0
a1_restriccion_varphi33(126),4.163871962273108e-05,1.627394799703485e-16,0.0
a1_restriccion_varphi33(127),4.163871962273108e-05,1.627394799703485e-16,0.0
a1_restriccion_varphi33(128),4.163871962273108e-05,1.627394799703485e-16,0.0
a1_restriccion_varphi33(129),4.163871962273108e-05,1.627394799703485e-16,0.0
a1_restriccion_varphi33(130),4.163871962273108e-05,1.627394799703485e-16,0.0
a1_restriccion_varphi33(131),4.163871962273108e-05,1.627394799703485e-16,0.0
a1_restriccion_varphi33(132),4.163871962273108e-05,1.627394799703485e-16,0.0
a1_restriccion_varphi33(133),4.163871962273108e-05,1.627394799703485e-16,0.0
a1_restriccion_varphi33(134),4.163871962273108e-05,1.627394799703485e-16,0.0
a1_restriccion_varphi33(135),4.163871962273108e-05,1.627394799703485e-16,0.0
a1_restriccion_varphi33(136),4.163871962273108e-05,1.627394799703485e-16,0.0
a1_restriccion_varphi33(137),4.163871962273108e-05,1.627394799703485e-16,0.0
a1_restriccion_varphi33(138),4.163871962273108e-05,1.627394799703485e-16,0.0
a1_restriccion_varphi33(139),4.163871962273108e-05,1.627394799703485e-16,0.0
a1_restriccion_varphi33(140),4.163871962273108e-05,1.627394799703485e-16,0.0
a1_restriccion_varphi33(141),4.163871962273108e-05,1.627394799703485e-16,0.0
a1_restriccion_varphi33(142),4.163871962273108e-05,1.627394799703485e-16,0.0
a1_restriccion_varphi33(143),4.163871962273108e-05,1.627394799703485e-16,0.0
a1_restriccion_varphi33(144),4.163871962273108e-05,1.627394799703485e-16,0.0
a1_restriccion_varphi33(145),4.163871962273108e-05,1.627394799703485e-16,0.0
a1_restriccion_varphi33(146),4.163871962273108e-05,1.627394799703485e-16,0.0
a1_restriccion_varphi33(147),4.163871962273108e-05,1.627394799703485e-16,0.0
a1_restriccion_varphi33(148),4.163871962273108e-05,1.627394799703485e-16,0.0
a1_restriccion_varphi33(149),4.163871962273108e-05,1.627394799703485e-16,0.0
a1_restriccion_varphi33(150),4.163871962273108e-05,1.627394799703485e-16,0.0
a1_restriccion_varphi33(151),4.163871962273108e-05,1.627394799703485e-16,0.0
a1_restriccion_varphi33(152),4.163871962273108e-05,1.627394799703485e-16,0.0
a1_restriccion_varphi33(153),4.163871962273108e-05,1.627394799703485e-16,0.0
a1_restriccion_varphi33(154),4.163871962273108e-05,1.627394799703485e-16,0.0
a1_restriccion_varphi33(155),4.163871962273108e-05,1.627394799703485e-16,0.0
a1_restriccion_varphi33(156),4.163871962273108e-05,1.627394799703485e-16,0.0
a1_restriccion_varphi33(157),4.163871962273108e-05,1.627394799703485e-16,0.0
a1_restriccion_varphi33(158),4.163871962273108e-05,1.627394799703485e-16,0.0
a1_restriccion_varphi33(159),4.163871962273108e-05,1.627394799703485e-16,0.0
a1_restriccion_varphi33(160),4.163871962273108e-05,1.627394799703485e-16,0.0
a1_restriccion_varphi33(161),4.163871962273108e-05,1.627394799703485e-16,0.0
a1_restriccion_varphi33(162),4.163871962273108e-05,1.627394799703485e-16,0.0
a1_restriccion_varphi33(163),4.163871962273108e-05,1.627394799703485e-16,0.0
a1_restriccion_varphi33(164),4.163871962273108e-05,1.627394799703485e-16,0.0
a1_restriccion_varphi33(165),4.163871962273108e-05,1.627394799703485e-16,0.0
a1_restriccion_varphi33(166),4.163871962273108e-05,1.627394799703485e-16,0.0
a1_restriccion_varphi33(167),4.163871962273108e-05,1.627394799703485e-16,0.0
a1_restriccion_varphi33(168),4.163871962273108e-05,1.627394799703485e-16,0.0
a1_restriccion_varphi33(169),4.163871962273108e-05,1.627394799703485e-16,0.0
a1_restriccion_varphi33(170),4.163871962273108e-05,1.627394799703485e-16,0.0
a1_restriccion_varphi33(171),4.163871962273108e-05,1.627394799703485e-16,0.0
a1_restriccion_varphi33(172),4.163871962273108e-05,1.627394799703485e-16,0.0
a1_restriccion_varphi33(173),4.163871962273108e-05,1.627394799703485e-16,0.0
a1_restriccion_varphi33(174),4.163871962273108e-05,1.627394799703485e-16,0.0
a1_restriccion_varphi33(175),4.163871962273108e-05,1.627394799703485e-16,0.0
a1_restriccion_varphi33(176),4.163871962273108e-05,1.627394799703485e-16,0.0
a1_restriccion_varphi33(177),4.163871962273108e-05,1.627394799703485e-16,0.0
a1_restriccion_varphi33(178),4.163871962273108e-05,1.627394799703485e-16,0.0
a1_restriccion_varphi33(179),4.163871962273108e-05,1.627394799703485e-16,0.0
a1_restriccion_varphi33(180),4.163871962273108e-05,1.627394799703485e-16,0.0
a1_restriccion_varphi33(181),4.163871962273108e-05,1.627394799703485e-16,0.0
a1_restriccion_varphi33(182),4.163871962273108e-05,1.627394799703485e-16,0.0
a1_restriccion_varphi33(183),4.163871962273108e-05,1.627394799703485e-16,0.0
a1_restriccion_varphi33(184),4.163871962273108e-05,1.627394799703485e-16,0.0
a1_restriccion_varphi33(185),4.163871962273108e-05,1.627394799703485e-16,0.0
a1_restriccion_varphi33(186),4.163871962273108e-05,1.627394799703485e-16,0.0
a1_restriccion_varphi33(187),4.163871962273108e-05,1.627394799703485e-16,0.0
a1_restriccion_varphi33(188),4.163871962273108e-05,1.627394799703485e-16,0.0
a1_restriccion_varphi33(189),4.163871962273108e-05,1.627394799703485e-16,0.0
a1_restriccion_varphi33(190),4.163871962273108e-05,1.627394799703485e-16,0.0
a1_restriccion_varphi33(191),4.163871962273108e-05,1.627394799703485e-16,0.0
a1_restriccion_varphi33(192),4.163871962273108e-05,1.627394799703485e-16,0.0
a1_restriccion_varphi33(193),4.163871962273108e-05,1.627394799703485e-16,0.0
a1_restriccion_varphi33(194),4.163871962273108e-05,1.627394799703485e-16,0.0
a1_restriccion_varphi33(195),4.163871962273108e-05,1.627394799703485e-16,0.0
a1_restriccion_varphi33(196),4.163871962273108e-05,1.627394799703485e-16,0.0
a1_restriccion_varphi33(197),4.163871962273108e-05,1.627394799703485e-16,0.0
a1_restriccion_varphi33(198),4.163871962273108e-05,1.627394799703485e-16,0.0
a1_restriccion_varphi33(199),4.163871962273108e-05,1.627394799703485e-16,0.0
a1_restriccion_varphi33(200),4.163871962273108e-05,1.627394799703485e-16,0.0
a1_restriccion_varphi33(201),4.163871962273108e-05,1.627394799703485e-16,0.0
a1_restriccion_varphi33(202),4.163871962273108e-05,1.627394799703485e-16,0.0
a1_restriccion_varphi33(203),4.163871962273108e-05,1.627394799703485e-16,0.0
a1_restriccion_varphi33(204),4.163871962273108e-05,1.627394799703485e-16,0.0
a1_restriccion_varphi33(205),4.163871962273108e-05,1.627394799703485e-16,0.0
a1_restriccion_varphi33(206),4.163871962273108e-05,1.627394799703485e-16,0.0
a1_restriccion_varphi33(207),4.163871962273108e-05,1.627394799703485e-16,0.0
a1_restriccion_varphi33(208),4.163871962273108e-05,1.627394799703485e-16,0.0
a1_restriccion_varphi33(209),4.163871962273108e-05,1.627394799703485e-16,0.0
a1_restriccion_varphi33(210),4.163871962273108e-05,1.627394799703485e-16,0.0
a1_restriccion_varphi33(211),4.163871962273108e-05,1.627394799703485e-16,0.0
a1_restriccion_varphi33(212),4.163871962273108e-05,1.627394799703485e-16,0.0
a1_restriccion_varphi33(213),4.163871962273108e-05,1.627394799703485e-16,0.0
a1_restriccion_varphi33(214),4.163871962273108e-05,1.627394799703485e-16,0.0
a1_restriccion_varphi33(215),4.163871962273108e-05,1.627394799703485e-16,0.0
a1_restriccion_varphi33(216),4.163871962273108e-05,1.627394799703485e-16,0.0
a1_restriccion_varphi33(217),4.163871962273108e-05,1.627394799703485e-16,0.0
a1_restriccion_varphi33(218),4.163871962273108e-05,1.627394799703485e-16,0.0
a1_restriccion_varphi33(219),4.163871962273108e-05,1.627394799703485e-16,0.0
a1_restriccion_varphi33(220),4.163871962273108e-05,1.627394799703485e-16,0.0
a1_restriccion_varphi33(221),4.163871962273108e-05,1.627394799703485e-16,0.0
a1_restriccion_varphi33(222),4.163871962273108e-05,1.627394799703485e-16,0.0
a1_restriccion_varphi33(223),4.163871962273108e-05,1.627394799703485e-16,0.0
a1_restriccion_varphi33(224),4.163871962273108e-05,1.627394799703485e-16,0.0
a1_restriccion_varphi33(225),4.163871962273108e-05,1.627394799703485e-16,0.0
a1_restriccion_varphi33(226),4.163871962273108e-05,1.627394799703485e-16,0.0
a1_restriccion_varphi33(227),4.163871962273108e-05,1.627394799703485e-16,0.0
a1_restriccion_varphi33(228),4.163871962273108e-05,1.627394799703485e-16,0.0
a1_restriccion_varphi33(229),4.163871962273108e-05,1.627394799703485e-16,0.0
a1_restriccion_varphi33(230),4.163871962273108e-05,1.627394799703485e-16,0.0
a1_restriccion_varphi33(231),4.163871962273108e-05,1.627394799703485e-16,0.0
a1_restriccion_varphi33(232),4.163871962273108e-05,1.627394799703485e-16,0.0
a1_restriccion_varphi33(233),4.163871962273108e-05,1.627394799703485e-16,0.0
a1_restriccion_varphi33(234),4.163871962273108e-05,1.627394799703485e-16,0.0
a1_restriccion_varphi33(235),4.163871962273108e-05,1.627394799703485e-16,0.0
a1_restriccion_varphi33(236),4.163871962273108e-05,1.627394799703485e-16,0.0
a1_restriccion_varphi33(237),4.163871962273108e-05,1.627394799703485e-16,0.0
a1_restriccion_varphi33(238),4.163871962273108e-05,1.627394799703485e-16,0.0
a1_restriccion_varphi33(239),4.163871962273108e-05,1.627394799703485e-16,0.0
a1_restriccion_varphi33(240),4.163871962273108e-05,1.627394799703485e-16,0.0
a1_restriccion_varphi33(241),4.163871962273108e-05,1.627394799703485e-16,0.0
a1_restriccion_varphi33(242),4.163871962273108e-05,1.627394799703485e-16,0.0
a1_restriccion_varphi33(243),4.163871962273108e-05,1.627394799703485e-16,0.0
a1_restriccion_varphi33(244),4.163871962273108e-05,1.627394799703485e-16,0.0
a1_restriccion_varphi33(245),4.163871962273108e-05,1.627394799703485e-16,0.0
a1_restriccion_varphi33(246),4.163871962273108e-05,1.627394799703485e-16,0.0
a1_restriccion_varphi33(247),4.163871962273108e-05,1.627394799703485e-16,0.0
a1_restriccion_varphi33(248),4.163871962273108e-05,1.627394799703485e-16,0.0
a1_restriccion_varphi33(249),4.163871962273108e-05,1.627394799703485e-16,0.0
a1_restriccion_varphi33(250),4.163871962273108e-05,1.627394799703485e-16,0.0
a1_restriccion_varphi33(251),4.163871962273108e-05,1.627394799703485e-16,0.0
a1_restriccion_varphi33(252),4.163871962273108e-05,1.627394799703485e-16,0.0
a1_restriccion_varphi33(253),4.163871962273108e-05,1.627394799703485e-16,0.0
a1_restriccion_varphi33(254),4.163871962273108e-05,1.627394799703485e-16,0.0
a1_restriccion_varphi33(255),4.163871962273108e-05,1.627394799703485e-16,0.0
a1_restriccion_varphi33(256),4.163871962273108e-05,1.627394799703485e-16,0.0
a1_restriccion_varphi33(257),4.163871962273108e-05,1.627394799703485e-16,0.0
a1_restriccion_varphi33(258),4.163871962273108e-05,1.627394799703485e-16,0.0
a1_restriccion_varphi33(259),4.163871962273108e-05,1.627394799703485e-16,0.0
a1_restriccion_varphi33(260),4.163871962273108e-05,1.627394799703485e-16,0.0
a1_restriccion_varphi33(261),4.163871962273108e-05,1.627394799703485e-16,0.0
a1_restriccion_varphi33(262),4.163871962273108e-05,1.627394799703485e-16,0.0
a1_restriccion_varphi33(263),4.163871962273108e-05,1.627394799703485e-16,0.0
a1_restriccion_varphi33(264),4.163871962273108e-05,1.627394799703485e-16,0.0
a1_restriccion_varphi33(265),4.163871962273108e-05,1.627394799703485e-16,0.0
a1_restriccion_varphi33(266),4.163871962273108e-05,1.627394799703485e-16,0.0
a1_restriccion_varphi33(267),4.163871962273108e-05,1.627394799703485e-16,0.0
a1_restriccion_varphi33(268),4.163871962273108e-05,1.627394799703485e-16,0.0
a1_restriccion_varphi33(269),4.163871962273108e-05,1.627394799703485e-16,0.0
a1_restriccion_varphi33(270),4.163871962273108e-05,1.627394799703485e-16,0.0
a1_restriccion_varphi33(271),4.163871962273108e-05,1.627394799703485e-16,0.0
a1_restriccion_varphi33(272),4.163871962273108e-05,1.627394799703485e-16,0.0
a1_restriccion_varphi33(273),4.163871962273108e-05,1.627394799703485e-16,0.0
a1_restriccion_varphi33(274),4.163871962273108e-05,1.627394799703485e-16,0.0
a1_restriccion_varphi33(275),4.163871962273108e-05,1.627394799703485e-16,0.0
a1_restriccion_varphi33(276),4.163871962273108e-05,1.627394799703485e-16,0.0
a1_restriccion_varphi33(277),4.163871962273108e-05,1.627394799703485e-16,0.0
a1_restriccion_varphi33(278),4.163871962273108e-05,1.627394799703485e-16,0.0
a1_restriccion_varphi33(279),4.163871962273108e-05,1.627394799703485e-16,0.0
a1_restriccion_varphi33(280),4.163871962273108e-05,1.627394799703485e-16,0.0
a1_restriccion_varphi33(281),4.163871962273108e-05,1.627394799703485e-16,0.0
a1_restriccion_varphi33(282),4.163871962273108e-05,1.627394799703485e-16,0.0
a1_restriccion_varphi33(283),4.163871962273108e-05,1.627394799703485e-16,0.0
a1_restriccion_varphi33(284),4.163871962273108e-05,1.627394799703485e-16,0.0
a1_restriccion_varphi33(285),4.163871962273108e-05,1.627394799703485e-16,0.0
a1_restriccion_varphi33(286),4.163871962273108e-05,1.627394799703485e-16,0.0
a1_restriccion_varphi33(287),4.163871962273108e-05,1.627394799703485e-16,0.0
a1_restriccion_varphi33(288),4.163871962273108e-05,1.627394799703485e-16,0.0
a1_restriccion_varphi33(289),4.163871962273108e-05,1.627394799703485e-16,0.0
a1_restriccion_varphi33(290),4.163871962273108e-05,1.627394799703485e-16,0.0
a1_restriccion_varphi33(291),4.163871962273108e-05,1.627394799703485e-16,0.0
a1_restriccion_varphi33(292),4.163871962273108e-05,1.627394799703485e-16,0.0
a1_restriccion_varphi33(293),4.163871962273108e-05,1.627394799703485e-16,0.0
a1_restriccion_varphi33(294),4.163871962273108e-05,1.627394799703485e-16,0.0
a1_restriccion_varphi33(295),4.163871962273108e-05,1.627394799703485e-16,0.0
a1_restriccion_varphi33(296),4.163871962273108e-05,1.627394799703485e-16,0.0
a1_restriccion_varphi33(297),4.163871962273108e-05,1.627394799703485e-16,0.0
a1_restriccion_varphi33(298),4.163871962273108e-05,1.627394799703485e-16,0.0
a1_restriccion_varphi33(299),4.163871962273108e-05,1.627394799703485e-16,0.0
a1_restriccion_varphi33(300),4.163871962273108e-05,1.627394799703485e-16,0.0
a1_restriccion_varphi33(301),4.163871962273108e-05,1.627394799703485e-16,0.0
a1_restriccion_varphi33(302),4.163871962273108e-05,1.627394799703485e-16,0.0
a1_restriccion_varphi33(303),4.163871962273108e-05,1.627394799703485e-16,0.0
a1_restriccion_varphi33(304),4.163871962273108e-05,1.627394799703485e-16,0.0
